url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/ut/clearfield/632-n-main-st.html,ut,clearfield,632-n-main-st,033160,"632 N Main St, Clearfield, UT 84015",84015,41.1227563,-112.0255594
https://locations.tacobell.com/va/chester/630-e--hundred-rd.html,va,chester,630-e--hundred-rd,029551,"630 E. Hundred Rd, Chester, VA 23836",23836,37.3469309,-77.343981
https://locations.tacobell.com/va/colonial-heights/628-southpark-blvd.html,va,colonial-heights,628-southpark-blvd,016941,"628 Southpark Blvd, Colonial Heights, VA 23834",23834,37.2497076,-77.3901476
https://locations.tacobell.com/va/chesapeake/628-grassfield-pkwy.html,va,chesapeake,628-grassfield-pkwy,029834,"628 Grassfield Pkwy, Chesapeake, VA 23322",23322,36.721373,-76.305878
https://locations.tacobell.com/ut/salt-lake-city/621-east-400-south.html,ut,salt-lake-city,621-east-400-south,033169,"621 East 400 South, Salt Lake City, UT 84102",84102,40.7609738,-111.8730797
https://locations.tacobell.com/va/suffolk/6200-college-drive.html,va,suffolk,6200-college-drive,031463,"6200 College Drive, Suffolk, VA 23435",23435,36.879137,-76.423869
https://locations.tacobell.com/wa/omak/620-omache-drive.html,wa,omak,620-omache-drive,C150009,"620 Omache Drive, Omak, WA 98841",98841,48.4181319,-119.5077597
https://locations.tacobell.com/va/front-royal/620-north-royal-avenue.html,va,front-royal,620-north-royal-avenue,016286,"620 North Royal Avenue, Front Royal, VA 22630",22630,38.9271055,-78.1943909
https://locations.tacobell.com/wa/marysville/616-state-street.html,wa,marysville,616-state-street,031335,"616 State Street, Marysville, WA 98270",98270,48.0543138,-122.1765451
https://locations.tacobell.com/ut/saint-george/610-east-st-george-blvd.html,ut,saint-george,610-east-st-george-blvd,025385,"610 East St George Blvd, Saint George, UT 84770",84770,37.1095632,-113.5701124
https://locations.tacobell.com/va/blacksburg/608-n-main-st.html,va,blacksburg,608-n-main-st,039757,"608 N Main St, Blacksburg, VA 24060",24060,37.2337653,-80.4184459
https://locations.tacobell.com/va/norton/604-trent-st.html,va,norton,604-trent-st,029032,"604 Trent St, Norton, VA 24273",24273,36.9397229,-82.6068599
https://locations.tacobell.com/wa/seattle/5918-15th-avenue-nw.html,wa,seattle,5918-15th-avenue-nw,035315,"5918 15th Avenue NW, Seattle, WA 98107",98107,47.6718425,-122.37609
https://locations.tacobell.com/va/alexandria/5890-kingstowne-center.html,va,alexandria,5890-kingstowne-center,K071152,"5890 Kingstowne Center #160, Alexandria, VA 22315",22315,38.7718262,-77.1364834
https://locations.tacobell.com/va/virginia-beach/5845-northampton-blvd.html,va,virginia-beach,5845-northampton-blvd,031811,"5845 Northampton Blvd, Virginia Beach, VA 23471",23471,36.8802978,-76.1872905
https://locations.tacobell.com/va/richmond/5811-w-broad-st.html,va,richmond,5811-w-broad-st,003733,"5811 W Broad St, Richmond, VA 23230",23230,37.5909161,-77.5053189
https://locations.tacobell.com/ut/lindon/571-n--state-street.html,ut,lindon,571-n--state-street,030456,"571 N. State Street, Lindon, UT 84042",84042,40.348892,-111.7282505
https://locations.tacobell.com/va/burke/5661-burke-centre-parkway.html,va,burke,5661-burke-centre-parkway,039090,"5661 Burke Centre Parkway, Burke, VA 22015",22015,38.8002272,-77.3232037
https://locations.tacobell.com/wa/lacey/5650-martin-way.html,wa,lacey,5650-martin-way,035312,"5650 Martin Way, Lacey, WA 98516",98516,47.049777,-122.8068834
https://locations.tacobell.com/ut/roy/5641-s-1900-w.html,ut,roy,5641-s-1900-w,033156,"5641 S 1900 W, Roy, UT 84067",84067,41.1607283,-112.0264684
https://locations.tacobell.com/va/culpeper/559-james-madison-hwy.html,va,culpeper,559-james-madison-hwy,016062,"559 James Madison Hwy, Culpeper, VA 22701",22701,38.4805339,-77.9821282
https://locations.tacobell.com/ut/kearns/5534-west-6200-south.html,ut,kearns,5534-west-6200-south,033176,"5534 West 6200 South, Kearns, UT 84118",84118,40.6390147,-112.0231262
https://locations.tacobell.com/wa/lacey/5520-corporate-center-lane-se.html,wa,lacey,5520-corporate-center-lane-se,035321,"5520 Corporate Center Lane SE, Lacey, WA 98503",98503,46.99814869999999,-122.8241792
https://locations.tacobell.com/va/fredericksburg/5511-plank-road.html,va,fredericksburg,5511-plank-road,033522,"5511 Plank Road, Fredericksburg, VA 22407",22407,38.291514,-77.5630934
https://locations.tacobell.com/va/fredericksburg/543-emancipation-hwy.html,va,fredericksburg,543-emancipation-hwy,001879,"543 Emancipation Hwy, Fredericksburg, VA 22401",22401,38.2782543,-77.490196
https://locations.tacobell.com/va/king-george/5400-james-madison-parkway.html,va,king-george,5400-james-madison-parkway,020974,"5400 James Madison Parkway, King George, VA 22485",22485,38.3389931,-77.0780402
https://locations.tacobell.com/va/virginia-beach/540-1st-colonial-rd.html,va,virginia-beach,540-1st-colonial-rd,005481,"540 1st Colonial Rd, Virginia Beach, VA 23451",23451,36.8473887,-76.0206887
https://locations.tacobell.com/va/prince-george/5322-oaklawn-blvd.html,va,prince-george,5322-oaklawn-blvd,003850,"5322 Oaklawn Blvd, Prince George, VA 23875",23875,37.2605306,-77.3257265
https://locations.tacobell.com/va/williamsburg/5239-john-tyler-hwy.html,va,williamsburg,5239-john-tyler-hwy,015572,"5239 John Tyler Hwy, Williamsburg, VA 23185",23185,37.2588906,-76.7400816
https://locations.tacobell.com/va/grafton/5230-george-washington-mem-hwy.html,va,grafton,5230-george-washington-mem-hwy,003827,"5230 George Washington Mem Hwy, Grafton, VA 23692",23692,37.1576379,-76.4620409
https://locations.tacobell.com/va/woodford/5217-mudd-tavern-road.html,va,woodford,5217-mudd-tavern-road,028352,"5217 Mudd Tavern Road, Woodford, VA 22580",22580,38.1334652,-77.5149304
https://locations.tacobell.com/va/virginia-beach/5195-shore-dr.html,va,virginia-beach,5195-shore-dr,027641,"5195 Shore Dr, Virginia Beach, VA 23455",23455,36.9059608,-76.1508574
https://locations.tacobell.com/wa/fife/5152-pacific-highway-east.html,wa,fife,5152-pacific-highway-east,031327,"5152 Pacific Highway East, Fife, WA 98424",98424,47.2427543,-122.3600515
https://locations.tacobell.com/wa/everett/515-sw-128th-street.html,wa,everett,515-sw-128th-street,031336,"515 SW 128th Street, Everett, WA 98204",98204,47.8822755,-122.2409094
https://locations.tacobell.com/wa/pasco/5105-north-road-68.html,wa,pasco,5105-north-road-68,042765,"5105 North Road 68, Pasco, WA 99301",99301,46.2926899,-119.1918711
https://locations.tacobell.com/ut/bountiful/509-west-500-south.html,ut,bountiful,509-west-500-south,004062,"509 West 500 South, Bountiful, UT 84010",84010,40.8838646,-111.8925423
https://locations.tacobell.com/ut/herriman/5088-w-13400-south.html,ut,herriman,5088-w-13400-south,030426,"5088 W 13400 South, Herriman, UT 84096",13400,40.5083585,-112.0124432
https://locations.tacobell.com/va/newport-news/5020-w-mercury-blvd.html,va,newport-news,5020-w-mercury-blvd,033515,"5020 W Mercury Blvd, Newport News, VA 23605",23605,37.0207539,-76.4431235
https://locations.tacobell.com/wa/auburn/501-15th-st--n-e-.html,wa,auburn,501-15th-st--n-e-,035307,"501 15th St. N.E., Auburn, WA 98002",98002,47.3211204,-122.2236709
https://locations.tacobell.com/wa/everett/5006-132nd-street-se.html,wa,everett,5006-132nd-street-se,031334,"5006 132nd Street SE, Everett, WA 98208",98208,47.87731,-122.1646582
https://locations.tacobell.com/va/portsmouth/5004-george-washington-hwy-.html,va,portsmouth,5004-george-washington-hwy-,G135152,"5004 George Washington Hwy., Portsmouth, VA 23702",23702,36.7943884,-76.3282198
https://locations.tacobell.com/va/martinsville/500-liberty-st.html,va,martinsville,500-liberty-st,039769,"500 Liberty St, Martinsville, VA 24112",24112,36.6969125,-79.8742355
https://locations.tacobell.com/va/abingdon/495-cummings-st.html,va,abingdon,495-cummings-st,029021,"495 Cummings St, Abingdon, VA 24210",24210,36.7025891,-81.9749646
https://locations.tacobell.com/va/arlington/4923-lee-hwy.html,va,arlington,4923-lee-hwy,036544,"4923 Lee Hwy, Arlington, VA 22207",22207,38.8965162,-77.1280136
https://locations.tacobell.com/wa/lynnwood/4919-196th-street-s-w.html,wa,lynnwood,4919-196th-street-s-w,022607,"4919 196th Street S W, Lynnwood, WA 98036",98036,47.8214599,-122.3001065
https://locations.tacobell.com/va/lexington/49-e--midland-trail.html,va,lexington,49-e--midland-trail,039726,"49 E. Midland Trail, Lexington, VA 24450",24450,37.7766058,-79.4327473
https://locations.tacobell.com/va/zion-crossroads/485-market-street.html,va,zion-crossroads,485-market-street,039744,"485 Market Street, Zion Crossroads, VA 22942",22942,37.9811367,-78.2092016
https://locations.tacobell.com/va/fredericksburg/4720-mine-road.html,va,fredericksburg,4720-mine-road,017977,"4720 Mine Road, Fredericksburg, VA 22408",22408,38.2493697,-77.4983448
https://locations.tacobell.com/va/arlington/4681-king-st-.html,va,arlington,4681-king-st-,022917,"4681 King St., Arlington, VA 22206",22206,38.8427979,-77.1081721
https://locations.tacobell.com/va/virginia-beach/4597-virginia-beach-blvd.html,va,virginia-beach,4597-virginia-beach-blvd,015909,"4597 Virginia Beach Blvd, Virginia Beach, VA 23462",23462,36.8431371,-76.1362219
https://locations.tacobell.com/va/richmond/4504-jefferson-davis-hwy-.html,va,richmond,4504-jefferson-davis-hwy-,G135145,"4504 Jefferson Davis Hwy., Richmond, VA 23234",23234,37.5083611,-77.4475466
https://locations.tacobell.com/vt/rutland/45-farrell-road.html,vt,rutland,45-farrell-road,026367,"45 Farrell Road, Rutland, VT 05701",05701,43.584172,-72.9685138
https://locations.tacobell.com/va/ashburn/44855-lakeview-overlook-plaza.html,va,ashburn,44855-lakeview-overlook-plaza,036549,"44855 Lakeview Overlook Plaza, Ashburn, VA 20147",44855,39.0591851,-77.4496316
https://locations.tacobell.com/va/chantilly/4418-chantilly-place.html,va,chantilly,4418-chantilly-place,039984,"4418 Chantilly Place, Chantilly, VA 20151",20151,38.8866478,-77.4444479
https://locations.tacobell.com/va/richmond/4388-south-laburnum-avenue.html,va,richmond,4388-south-laburnum-avenue,018404,"4388 South Laburnum Avenue, Richmond, VA 23231",23231,37.5292201,-77.3589851
https://locations.tacobell.com/ut/provo/433-n-900-e.html,ut,provo,433-n-900-e,025398,"433 N 900 E, Provo, UT 84606",84606,40.2432398,-111.6431545
https://locations.tacobell.com/va/ashburn/43230-southern-walk-plaza.html,va,ashburn,43230-southern-walk-plaza,039986,"43230 Southern Walk Plaza, Ashburn, VA 20148",43230,39.0085624,-77.5063506
https://locations.tacobell.com/ut/ogden/4312-harrison-blvd.html,ut,ogden,4312-harrison-blvd,033161,"4312 Harrison Blvd, Ogden, UT 84403",84403,41.1844111,-111.9486871
https://locations.tacobell.com/wa/pullman/425-ne-stadium-way.html,wa,pullman,425-ne-stadium-way,029831,"425 NE Stadium Way, Pullman, WA 99163",99163,46.7387431,-117.1710553
https://locations.tacobell.com/va/pennington-gap/42487-e--morgan-ave.html,va,pennington-gap,42487-e--morgan-ave,031530,"42487 E. Morgan Ave, Pennington Gap, VA 24277",42487,36.7619947,-83.0149484
https://locations.tacobell.com/va/dale-city/4248-dale-blvd.html,va,dale-city,4248-dale-blvd,003487,"4248 Dale Blvd, Dale City, VA 22193",22193,38.640281,-77.3303153
https://locations.tacobell.com/va/virginia-beach/4236-holland-rd.html,va,virginia-beach,4236-holland-rd,027760,"4236 Holland Rd, Virginia Beach, VA 23452",23452,36.8194098,-76.1193521
https://locations.tacobell.com/va/roanoke/4220-franklin-rd-sw.html,va,roanoke,4220-franklin-rd-sw,039760,"4220 Franklin Rd SW, Roanoke, VA 24014",24014,37.2227254,-79.9676334
https://locations.tacobell.com/wa/toppenish/415-south-elm-street.html,wa,toppenish,415-south-elm-street,E720194,"415 South Elm Street, Toppenish, WA 98948",98948,46.3743746,-120.3206733
https://locations.tacobell.com/va/chesapeake/4103-portsmouth-blvd.html,va,chesapeake,4103-portsmouth-blvd,005154,"4103 Portsmouth Blvd, Chesapeake, VA 23321",23321,36.8237644,-76.4097202
https://locations.tacobell.com/wa/spokane/4101-no-market-st.html,wa,spokane,4101-no-market-st,038946,"4101 No Market St, Spokane, WA 99207",99207,47.6957873,-117.365594
https://locations.tacobell.com/wa/east-wenatchee/410-valley-mall-parkway.html,wa,east-wenatchee,410-valley-mall-parkway,C150002,"410 Valley Mall Parkway, East Wenatchee, WA 98802",98802,47.4097594,-120.2901136
https://locations.tacobell.com/va/norfolk/4009-hampton-blvd-.html,va,norfolk,4009-hampton-blvd-,029833,"4009 Hampton Blvd., Norfolk, VA 23508",23508,36.8814,-76.3024019
https://locations.tacobell.com/wa/yakima/4002-fruitvale-blvd.html,wa,yakima,4002-fruitvale-blvd,042760,"4002 Fruitvale Blvd, Yakima, WA 98908",98908,46.6208721,-120.5615509
https://locations.tacobell.com/va/bluefield/3951-college-ave.html,va,bluefield,3951-college-ave,031445,"3951 College Ave, Bluefield, VA 24605",24605,37.2399006,-81.2542017
https://locations.tacobell.com/wa/lacey/3815-pacific-avenue-s-e-.html,wa,lacey,3815-pacific-avenue-s-e-,031337,"3815 Pacific Avenue S.E., Lacey, WA 98503",98503,47.0397231,-122.8375543
https://locations.tacobell.com/wa/marysville/3729-116th-st-ne.html,wa,marysville,3729-116th-st-ne,035318,"3729 116th St NE, Marysville, WA 98270",98270,48.100289,-122.181095
https://locations.tacobell.com/ut/hurricane/379-w-state-street.html,ut,hurricane,379-w-state-street,025397,"379 W State Street, Hurricane, UT 84737",84737,37.1762206,-113.2952806
https://locations.tacobell.com/va/virginia-beach/3708-virginia-beach-blvd.html,va,virginia-beach,3708-virginia-beach-blvd,004526,"3708 Virginia Beach Blvd, Virginia Beach, VA 23452",23452,36.8405391,-76.1002872
https://locations.tacobell.com/wa/bellevue/3705-128th-ave-s-e.html,wa,bellevue,3705-128th-ave-s-e,022598,"3705-128th Ave S E, Bellevue, WA 98006",98006,47.57726359999999,-122.1698823
https://locations.tacobell.com/va/norfolk/3690-sewells-point-road.html,va,norfolk,3690-sewells-point-road,G135159,"3690 Sewells Point Road, Norfolk, VA 23513",23513,36.8896515,-76.2380639
https://locations.tacobell.com/ut/ogden/365-east-12th-street.html,ut,ogden,365-east-12th-street,033172,"365 East 12th Street, Ogden, UT 84404",84404,41.2440114,-111.9709798
https://locations.tacobell.com/vt/saint-albans-town/363-swanton-road.html,vt,saint-albans-town,363-swanton-road,C029043,"363 Swanton Road, Saint Albans Town, VT 05478",05478,44.8395896,-73.0824703
https://locations.tacobell.com/wa/kennewick/3623-plaza-way.html,wa,kennewick,3623-plaza-way,032196,"3623 Plaza Way, Kennewick, WA 99338",99338,46.1787578,-119.1888834
https://locations.tacobell.com/va/fredericksburg/3551-plank-road.html,va,fredericksburg,3551-plank-road,033516,"3551 Plank Road, Fredericksburg, VA 22407",22407,38.2936196,-77.5214732
https://locations.tacobell.com/ut/magna/3545-south-8400-west.html,ut,magna,3545-south-8400-west,033180,"3545 South 8400 West, Magna, UT 84044",84044,40.6954778,-112.0911742
https://locations.tacobell.com/va/collinsville/3544-virginia-ave.html,va,collinsville,3544-virginia-ave,039770,"3544 Virginia Ave, Collinsville, VA 24078",24078,36.727954,-79.9176466
https://locations.tacobell.com/ut/west-valley-city/3475-west-3500-south.html,ut,west-valley-city,3475-west-3500-south,033167,"3475 West 3500 South, West Valley City, UT 84119",84119,40.696541,-111.9742106
https://locations.tacobell.com/wa/port-orchard/3458-se-mile-hill-dr.html,wa,port-orchard,3458-se-mile-hill-dr,037298,"3458 SE Mile Hill Dr, Port Orchard, WA 98366",98366,47.533587,-122.6075611
https://locations.tacobell.com/ut/west-valley-city/3447-south-5600-west.html,ut,west-valley-city,3447-south-5600-west,033165,"3447 South 5600 West, West Valley City, UT 84120",84120,40.7250991,-112.0248847
https://locations.tacobell.com/wa/camas/3405-ne-3rd-ave.html,wa,camas,3405-ne-3rd-ave,017226,"3405 NE 3rd Ave, Camas, WA 98607",98607,45.5847809,-122.3692775
https://locations.tacobell.com/va/hampton/3375-commander-shepard-boulevard.html,va,hampton,3375-commander-shepard-boulevard,031130,"3375 Commander Shepard Boulevard, Hampton, VA 23666",23666,37.0929793,-76.3950962
https://locations.tacobell.com/wa/bremerton/3320-kitsap-way.html,wa,bremerton,3320-kitsap-way,042282,"3320 Kitsap Way, Bremerton, WA 98312",98312,47.5717295,-122.6598136
https://locations.tacobell.com/va/roanoke/3306-westmoreland-drive.html,va,roanoke,3306-westmoreland-drive,039764,"3306 Westmoreland Drive, Roanoke, VA 24018",24018,37.2330305,-80.0072775
https://locations.tacobell.com/va/woodstock/330-west-reservoir-road.html,va,woodstock,330-west-reservoir-road,015530,"330 West Reservoir Road, Woodstock, VA 22664",22664,38.87091,-78.5243576
https://locations.tacobell.com/va/petersburg/3294-s--crater-road.html,va,petersburg,3294-s--crater-road,025404,"3294 S. Crater Road, Petersburg, VA 23805",23805,37.1852235,-77.3687308
https://locations.tacobell.com/wa/oak-harbor/32780-state-highway-20.html,wa,oak-harbor,32780-state-highway-20,031343,"32780 State Highway 20, Oak Harbor, WA 98277",32780,48.3044726,-122.6452578
https://locations.tacobell.com/va/chesapeake/3236-western-branch-blvd.html,va,chesapeake,3236-western-branch-blvd,004762,"3236 Western Branch Blvd, Chesapeake, VA 23321",23321,36.8649044,-76.4072507
https://locations.tacobell.com/wa/kent/322-washington-ave-south.html,wa,kent,322-washington-ave-south,031323,"322 Washington Ave South, Kent, WA 98032",98032,47.379015,-122.2470056
https://locations.tacobell.com/va/virginia-beach/3209-holland-rd.html,va,virginia-beach,3209-holland-rd,030520,"3209 Holland Rd, Virginia Beach, VA 23453",23453,36.7932506,-76.081826
https://locations.tacobell.com/wa/renton/320-rainier-avenue-south.html,wa,renton,320-rainier-avenue-south,031344,"320 Rainier Avenue South, Renton, WA 98055",98055,47.4790973,-122.2161154
https://locations.tacobell.com/ut/salt-lake-city/3197-west-5400-south.html,ut,salt-lake-city,3197-west-5400-south,004303,"3197 West 5400 South, Salt Lake City, UT 84118",84118,40.6530804,-112.0351056
https://locations.tacobell.com/va/bristol/190-dominion-place.html,va,bristol,190-dominion-place,029048,"190 Dominion Place, Bristol, VA 24202",24202,36.6335306,-82.1264142
https://locations.tacobell.com/ut/centerville/311-north-frontage-road.html,ut,centerville,311-north-frontage-road,033173,"311 North Frontage Road, Centerville, UT 84014",84014,40.9196856,-111.8902248
https://locations.tacobell.com/wa/silverdale/3051-nw-bucklin-hill-rd.html,wa,silverdale,3051-nw-bucklin-hill-rd,037297,"3051 NW Bucklin Hill Rd, Silverdale, WA 98383",98383,47.6502814,-122.6898508
